y7MaSOo2fgHcrmCnnYxtiw,40.44922800000000506770,-79.93419099999999843931,69.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
PBvSHVxIirAl-I9brcq_iQ,40.44944199999999767670,-79.93484200000000328146,157.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
K4sAHdA7c-SR2nxtDuLBzQ,40.44985399999999486909,-79.93629599999999868487,337.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
r67lixor5FtaUG9EgRQHVg,40.44954800000000005866,-79.93644799999999861484,67.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
P-xSev0Dx9bmxedbr8gd3Q,40.44977599999999995362,-79.93579300000000387172,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
jNBHNeUrZMfuqBptLS_LhQ,40.44969600000000298223,-79.93974300000000710043,62.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
baBYViFQKB_b4TvJiF3Dmg,40.44973699999999894317,-79.94002799999999808733,157.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
iRmDeSZS-q6mDD3taXoZAA,40.44911100000000203636,-79.93773399999999185184,67.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
HOmazTIVtXkWLYOHa1cERw,40.44347700000000145337,-79.95366999999998824933,330.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
oWNfgFyDWMDTm0YmvryMcQ,40.44303200000000231285,-79.95410300000000347609,73.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
tlJMYwN6_Q_ZODuzY74LQw,40.44107800000000452201,-79.95482300000000464024,308.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
ruSq5I2wBLqk5WDq6YKo8g,40.44057500000000260343,-79.95392199999999149895,307.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
B-p2bDG_OHdUD0cNmn1j0Q,40.43491500000000371529,-79.95203499999999507963,10.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
fLs-nd8EiAKA6qlYooEaMg,40.43473600000000089949,-79.95207800000000020191,10.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
lNkgIsATZNsyGLfAYjufOA,40.43502900000000011005,-79.95201000000000135515,9.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
gd1HopZSvKnmwQvbJ6hXFA,40.43446899999999999409,-79.95316099999999437387,24.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
5Q_tXK6Mm06JBGcUcUF07A,40.43422299999999580677,-79.95154200000000344062,83.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
iyaTLrTA_sfQlUXlUnQb7A,40.43231800000000220052,-79.94608999999999809916,266.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
r2eAacXU_HQAep_oeudDGQ,40.45037199999999444344,-79.94498799999999505417,171.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
cZnWqyn7LXrfQiEF9xs4WA,40.44784500000000093678,-79.94759999999999422471,342.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
UyO7aBY-_QwDTM8noV0xvQ,40.44708200000000175578,-79.94815099999999574720,267.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
V7g4zUztZdaRI7kU6Xhzbw,40.44883300000000048158,-79.94675900000000012824,41.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
MSNxheNPdZxOjtmtkmXwnQ,40.44895100000000098817,-79.94663599999999803458,41.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
SGflpyViBn43DoUIcU5b3A,40.45111899999999849342,-79.94185400000000640830,76.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
C9ntFYWW0vXMuc27GSDeGA,40.45092400000000054661,-79.94196999999999775355,160.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
aVYVrOmpL37t_qmygv996g,40.45161399999999929378,-79.94326399999999921420,345.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
EwdJJ6ScKVvG_HxMtyFIew,40.45062000000000068667,-79.94427500000000463842,75.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
h0FnKINQa_FNyqcVCZHoNw,40.44767399999999923921,-79.94937600000000088585,337.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
Tc3HcJrTdAuAWlYnbt9h7g,40.44689799999999735292,-79.94984399999999880038,265.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
3_6yTD3i6jJ7x-rT9jju-A,40.44624900000000167211,-79.95027100000000075397,83.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
0fxWSgU__aJoLh6YcK0uRg,40.44612800000000163436,-79.95045100000000104501,355.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
Airsr9mI_tGgFjbrVZuoQA,40.44529500000000155069,-79.95137800000000538603,343.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
XipENTUl7PRpaNyTmnd2Fw,40.44399800000000055888,-79.94713799999999537249,214.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
-MovwDa-YDsEY_OSrq6Ypw,40.43021799999999643660,-79.94701700000000244017,142.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
2oLQxQ1D6YTx2trG7KQnpA,40.44904799999999767124,-79.93261600000001010358,334.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
QPOuar6aAfhP8zujhcfU2Q,40.44899900000000059208,-79.93257300000000498130,290.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
ELA-9R4UZaMw2xDT68tMYg,40.44924699999999972988,-79.93413400000000024193,69.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
nusDDw1uILHMrgm2csNe0A,40.44952700000000334057,-79.93489100000000746604,158.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
J55VShF0Ip4grK6ntDg4cA,40.44994000000000511363,-79.93634600000000034470,337.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
13kPicoUpzaako5lDwMzAg,40.44951100000000110413,-79.93655600000001015815,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
kOH1Gn6OwbQVxHERsE12aw,40.44981299999999890815,-79.93568299999999737793,67.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
peMNIR9WMkwotMMJ1YmtIA,40.44974699999999501188,-79.93961400000000594446,64.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
J55YYWRZ4st8iFTwIZh56g,40.44982600000000161344,-79.94008399999999880947,156.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
3e3ChUif1Pavh67kW6NUqA,40.44914699999999641022,-79.93762700000000620548,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
Gp3Je0B1LK_a5K-WdiyFwg,40.44351900000000199498,-79.95370799999999178453,326.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
3u6z8w121qR4CR7zDAbVPg,40.44300100000000242062,-79.95422200000000145792,73.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
jkdgJFM3svHLWZmjHCxldA,40.44115800000000149339,-79.95497299999999540887,308.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
fy8puCxMjh2VL6ZqYW-w1w,40.44051999999999935653,-79.95381500000000585260,304.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
rrnNhbqE2XBJYy_UqMyaFA,40.43499899999999769307,-79.95201600000000041746,10.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
woy9dh8LOvLGKOxIi3J8nw,40.43461099999999674992,-79.95210600000000056298,9.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
j-AedsgMdM9FMbTBeSlQHQ,40.43511999999999773081,-79.95199000000000921773,9.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
-YjroKUbcuFncKfX_UxHeA,40.43444799999999617057,-79.95321700000000930686,280.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
6uKO5kRL0EPUjiIXeNtkfg,40.43437899999999984857,-79.95315999999999689862,144.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
WTcazH8XMpLaF-AMG6taDg,40.43458100000000143837,-79.95313299999999401280,9.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
fD3viuML3vTNbk8-DnjXuw,40.43421200000000226282,-79.95166899999999543525,85.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
gqcUehdlcY0GQUknr4_ABA,40.43231399999999808870,-79.94616500000000769433,267.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
eNyaY3jVPQdYOpJZ76_iKw,40.45044699999999693318,-79.94495299999999815554,62.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
08VABL9yLWgdnYGyRpChKQ,40.44793599999999855754,-79.94764000000000692125,342.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
xLkT6zVuQBK9tKYz62qIWA,40.44875400000000098544,-79.94684100000000626096,40.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
5mdpasuF9FqESitsWdpZ5g,40.44899000000000199861,-79.94659500000000207365,41.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
WmqIMQpZeMGSMQEyPHEYhg,40.45114300000000184809,-79.94173299999999926513,76.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
VMxwyFaxlF5auUaVxPGjMA,40.45083400000000040109,-79.94193599999999833017,164.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
Yy02o6xTIdwUrvEL-HLDmA,40.45166100000000142245,-79.94328000000000145064,345.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
N56ejHr0WqLyRLK3YIojiQ,40.45059200000000032560,-79.94440000000000168257,74.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
ZL50gYQ_BF19-LxOYrGrcA,40.44778200000000367709,-79.94944100000000730688,337.000000,1.000000,0.000000,1.000000,1.000000,pittsburgh
RYu4-FcBEpwrfLOY8mim_A,40.44688899999999875945,-79.94996600000000341879,266.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
_-Xl8VfUVqIXIj7YRznVDQ,40.44624300000000260980,-79.95033000000000811269,83.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
JtolGYGYmPBlha3E2bx5EA,40.44621899999999925512,-79.95045000000000356977,19.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
BrfMCoVc8l37qXFlDTu4Gg,40.44538000000000010914,-79.95141300000000228465,343.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
QgWTWxhqdMpd5o34eVzmVQ,40.44390900000000499404,-79.94720600000000843011,211.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
ddkFE6l678Aba-3Y13DFGw,40.43028999999999939519,-79.94709600000000193631,138.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
S8_hMNq8PAzFfO8lCEe-TQ,40.44910399999999839338,-79.93264700000000289037,339.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
k1SOxJMPuJxicr1pSG_b2w,40.44902800000000553382,-79.93238700000000562795,249.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
CvIhD6RiD509sqhWjdZoRg,40.44930099999999839611,-79.93396500000000060027,70.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
35UGbeO1BGTcAoHNbY2Uog,40.44927799999999962210,-79.93414900000000500313,118.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
KsmHtL-nFz1a3iLe-O2cDQ,40.44961400000000395494,-79.93494100000000912587,157.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
g6kBYDtkmEBH2eaEyeqftA,40.45002600000000114733,-79.93639499999999031843,337.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
6x8KGgsDOQUUqaJ212ypCg,40.44947400000000214959,-79.93666299999999580450,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
xuZZT7jWrpfBW-yBy08haA,40.44984900000000038744,-79.93557099999999593365,67.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
QofoslLosY1WcMpGGZfHQA,40.44978700000000060299,-79.93949999999999533884,66.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
z8P6dkLoU1uQ8lnfpDmBLQ,40.44989699999999999136,-79.94012899999999888223,156.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
HjTbDABxUf9_R86tadXujg,40.44918400000000247019,-79.93751699999999971169,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
XWtUpsDxzIMHmnyOJs3vSQ,40.44360100000000102227,-79.95379399999998781823,321.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
fxJtt6zoG3KDMgh6lVyFZg,40.44296899999999794773,-79.95434399999999186548,73.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
BtRbHJc74NS-HdF1Fe9Geg,40.44118399999999979855,-79.95502199999999959346,308.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
ymwn0n10NSzCK2sCx40_9g,40.44049499999999852662,-79.95375500000000101863,294.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
sB5RKMIFeFJF0X8OOLGgIg,40.43508599999999830743,-79.95199699999999154443,10.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
SJ46d6X4LF0ey7Lo2jOCtQ,40.43452599999999819147,-79.95212300000000027467,9.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
4ZmQBvG6MOe-gvnZ4Acxzw,40.43516500000000490900,-79.95198000000000604359,9.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
tyrU4fGAgobzg6cJORG69w,40.43441899999999833426,-79.95319899999999790907,54.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
bWxDWxGdaXy22GVKGbyCHg,40.43436099999999555621,-79.95318600000000230921,102.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
r3ebj936O6o_wEpmmsf4Xg,40.43433600000000183172,-79.95301100000000360524,103.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
BAM6ikaeGfcE78tWAASyhQ,40.43431300000000305772,-79.95315500000000952241,52.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
8fIo_yYzs1ByhcyItxHwDA,40.43468800000000129558,-79.95311499999999682586,9.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
I05IqktVfDeLw2tGOUQIkA,40.43420499999999861984,-79.95179600000000164073,89.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
MqKMiRUoiFAtea0U1k5m9g,40.43230599999999697047,-79.94630200000000286309,267.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
R7El13XzqJQ0IeDT7CTZMg,40.45046899999999823194,-79.94498500000000262844,203.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
0Dsho-UpvHInUOs2jw7oPA,40.45049799999999606825,-79.94479599999999663851,71.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
fpN4bH0OS_tMD7Q9NuQAJA,40.45041799999999909687,-79.94502099999999700231,58.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
ayPtu1axUNu0EbyimZopag,40.44806299999999765760,-79.94773599999999191823,141.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
ivVxC-Uw927TAsMvUSqn6A,40.44804500000000047066,-79.94766500000000064574,96.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
B9sSzCHNT6pA0coazOyRQQ,40.44871400000000249975,-79.94688299999999969714,40.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
ekc7_97iD2YdJ5G20-cjdw,40.44906900000000149475,-79.94651400000000762702,40.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
fc4WqUsaG6Sij5ceH6-czA,40.45115399999999539205,-79.94167400000000611726,77.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
4utjAHMDTVh14NWZw9kvLA,40.45075599999999838019,-79.94190899999999544434,165.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
nCQz2K13qcjyYtHgowQcLg,40.45175300000000362388,-79.94331200000000592354,345.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
xjzMHvYFn1AdhbD2VJo6bg,40.45056300000000248929,-79.94452900000000283853,74.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
-dauJpCJidxLdG5CWXrz5g,40.44787199999999671718,-79.94949799999999129341,336.000000,1.000000,0.000000,1.000000,1.000000,pittsburgh
5RS7LEXwjrsuhtTo1XTDig,40.44688099999999764123,-79.95008500000000140062,266.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
CAkrLSLTw7NClGtdJug3lw,40.44623800000000102273,-79.95038800000000378532,76.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
1Gdc814talXoso4qJjcaaA,40.44628499999999604597,-79.95047099999999318243,355.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
dGMjElug4Zw8u6_O79EXTw,40.44546199999999913643,-79.95144799999999918327,343.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
t9GdsuvP-4nVwXZpi840uQ,40.44381899999999774309,-79.94726800000000821456,209.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
I0Wr3xj6aCywYPlrHbrJag,40.43035900000000282262,-79.94718600000000208183,133.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
mViRT39uq5qg6ZAjKllIQg,40.44920199999999965712,-79.93269899999999950069,339.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
qHrU_r3Fex9XiRZrk79khw,40.44906900000000149475,-79.93225799999999026113,250.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
RYg9qzeb6fgNM_G-9U7Kig,40.44933699999999987540,-79.93385100000000420550,70.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
0bm6ff-b37QaEldOjT6eLg,40.44937300000000135469,-79.93423799999999346255,157.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
Kn9Wjf1aAuyij3KT900skw,40.44974899999999706779,-79.93502099999999188640,157.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
-vPthYm9T0m5m8ri_ZdZ1w,40.45011500000000381760,-79.93644499999999197826,338.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
acWpOl6RCR80brmXfz-0XA,40.44943800000000067030,-79.93677099999999313695,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
CM2SNMLP6fAjeqz9GSnH_w,40.44988299999999981083,-79.93546200000000112595,68.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
6bC9FfnaeYVA7y0i-sD1iw,40.44982399999999955753,-79.93938699999999641932,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
s0SG7CCUWla2dBZeQ5kgeA,40.44999099999999714328,-79.94018800000000624095,156.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
FDGNCC5HmxLgrzejqHsnAg,40.44922000000000394948,-79.93740999999999985448,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
loq3FAhqghZTqIrDQ956cQ,40.44370200000000181717,-79.95391200000000253567,318.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
FYISEDkfjhShSFO0eiD4YA,40.44293700000000058026,-79.95446599999999648389,73.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
O1EAGEBsidFXblacmpvVOw,40.44124099999999799593,-79.95512499999999533884,309.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
SZlyqLChpNtXZQ4gIYICxQ,40.44040600000000296177,-79.95358399999999221563,336.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
x11qVe9vq68rVARcFkcOVw,40.44048000000000087084,-79.95368899999999712236,281.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
qe2PLIw-8ntoEuBGfbeuDw,40.43512899999999632428,-79.95198600000000510590,10.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
ddWu0l8dU88gpn_QoVRw2g,40.43447899999999606280,-79.95213199999999176271,9.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
z1zWo69ccSsz9a0MwhXHgQ,40.43521199999999993224,-79.95196899999999118336,9.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
Y-F3WIdDxjj-LCM9Awgdng,40.43439899999999909141,-79.95331400000000598993,102.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
H0EEMr4k0tWOCZnInRcaJQ,40.43437199999999620559,-79.95326599999999928059,101.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
f_gV-J9HdkurbDD-GDsMsw,40.43432500000000118234,-79.95293399999999905958,103.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
DyXCgH1vbs42tKOMAEX8Yw,40.43423099999999692500,-79.95321099999999603369,9.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
_tiImdbpszZg7-y6NSo7wg,40.43479500000000115278,-79.95309699999999963893,9.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
Xpzac68_Fo3VyNz3AFGOkg,40.43420400000000114460,-79.95192299999999363536,93.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
2lGZ5lJ40NJobj7tzm0UFQ,40.43229999999999790816,-79.94642900000000906857,268.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
ZbL-Qq7AVrsdg2wnvU6l0w,40.45054299999999614101,-79.94504599999999072679,1.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
OzJqQpAfkqn5PXApGvSLmA,40.45053200000000259706,-79.94466099999999642023,73.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
og1QPozKAy5RFmS943qVwA,40.45035000000000025011,-79.94514100000000667023,46.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
4UclqsAZd_iLy_I4cLDbiQ,40.44810100000000119280,-79.94776800000001060198,161.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
qHod7hZiuSSKnza4CCJ2gw,40.44810800000000483578,-79.94753100000001211356,49.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
R0RP_fvDSC1jzqynTf0PzA,40.44867500000000148930,-79.94692399999999565807,40.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
6DtUFvjGhlr3wADIzKiMBg,40.44914699999999641022,-79.94643399999999644479,40.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
rvojG2zeVB3ODU7ImzfhmQ,40.45117600000000379623,-79.94155899999999803640,77.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
hgwdvVwLzjwFkxl0jSc-FA,40.45063999999999992951,-79.94187099999999190914,164.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
lWVbdzF4cKY0fJhziYA5IA,40.45177999999999940428,-79.94332699999999647389,75.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
JHFlTPO-3dmrkRdbDsMWwQ,40.44796399999999891861,-79.94955600000000117689,336.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
J-z6ZmxBYfANFD_pHo7pJA,40.44687299999999652300,-79.95019800000000032014,266.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
QJ5hghwYSxp4XjOow8Fakg,40.44636699999999507327,-79.95048100000001056742,356.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
VA7OZfyh4UWu4yWvyzqhoA,40.44558200000000169894,-79.95149899999999831834,343.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
eRblL9uoJe5Rnybb8ua00Q,40.44373000000000217824,-79.94732700000000136242,209.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
7l2e54Y5Qg2NivqYshP0dg,40.43042700000000166938,-79.94728399999999624015,131.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
2KWpNgDDCbTMcrb4GjPAPg,40.44929000000000485215,-79.93274699999999199918,339.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
7em78z0kKrYymnzGgdYKZw,40.44910099999999886222,-79.93215399999999704050,251.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
LQh_ci_HVucGosaeuzZzcA,40.44937399999999882994,-79.93373199999999201282,70.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
x1xYaS6z3OorUdMS9S5QoA,40.44944999999999879492,-79.93427900000000363434,157.000000,1.000000,0.000000,1.000000,1.000000,pittsburgh
OommFyZh1xQl_a2gs0jMGQ,40.44978799999999807824,-79.93504300000000739601,158.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
WfvqTJFmRR6y42BjOjdowA,40.45020300000000190721,-79.93649599999999111333,337.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
A4e5JMcKSmWaAl9bYXjvTg,40.44940199999999919100,-79.93687800000000720502,66.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
